ID,ADDITIONAL_DESCRIPTION
688477,"<h5>Description</h5><p>T-Series/Spring Loaded The Universal Drive Tensioner Spring loaded T-series incorporates an adjusting slot for control tensioning and a serrated arm, permitting tensioning at any point on a 360º arc. The ""T"" Series tensioner has a spring for a constant tension which is more practical for pulsating loads. The base is more practical for pulsating loads. The base is made of high-grade semi-steel casting, incorporating a needle bearing and ball bearing to eliminate binding on over-hung loads. A precision cut gear and rack combined with a spring enables the arm to work 90º in either direction. The standard model will support a 22# load at the idler shaft center. If more capacity is desired, a heavier spring is available to support up to 44# which pivots 45º in either direction. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>I</th><th>J</th><th>K</th><th>L</th><th>M</th><th>N</th><th>O</th><th>App. Wt. </th></tr><tr><th>MSL</th><td>SO-5</td><td>3-1/4""</td><td>4""</td><td rowspan=""2"">1-1/2""</td><td rowspan=""2"">3-3/16""</td><td rowspan=""2"">1-7/8""</td><td rowspan=""2"">6""</td><td rowspan=""2"">4-3/8""</td><td rowspan=""2"">7""</td><td rowspan=""2"">3""</td><td rowspan=""2"">2-5/8""</td><td rowspan=""2"">1-5/8""</td><td rowspan=""2"">5/8""</td><td rowspan=""2"">10""</td><td rowspan=""2"">1-5/8""</td><td rowspan=""2"">13/16""</td><td rowspan=""2"">18</td></tr><tr><td>SO-5</td><td>5-1/4""</td><td>6""</td></tr></table>"
1405304,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405305,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
627598,"<h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>J</th><th>K</th><th>L</th><th>App. Wt. </th></tr><tr><th>GSM</th><td>SO-2</td><td>1-1/2""</td><td>2-1/8""</td><td rowspan=""3"">1""</td><td rowspan=""3"">1-7/8""</td><td rowspan=""3"">1-1/2""</td><td rowspan=""3"">4""</td><td rowspan=""3"">3""</td><td rowspan=""3"">3""</td><td rowspan=""3"">2""</td><td rowspan=""3"">3/8""</td><td rowspan=""3"">2. 76</td></tr><tr><td>SO-3</td><td>2-1/2""</td><td>3-1/8""</td></tr><tr><td>SO-4</td><td>3-1/2""</td><td>4-1/8""</td></tr><tr><th rowspan=""2"">GSL</th><td>SO-5</td><td>3-1/4""</td><td>4""</td><td rowspan=""2"">1-1/2""</td><td rowspan=""2"">2-15/16""</td><td rowspan=""2"">2-3/8""</td><td rowspan=""2"">7-1/2""</td><td rowspan=""2"">6""</td><td rowspan=""2"">6-1/2""</td><td rowspan=""2"">5""</td><td rowspan=""2"">5/8""</td><td rowspan=""2"">9. 25</td></tr><tr><td>SO-6</td><td>5-1/4""</td><td>6""</td></tr></table>"
623309,"<h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>J</th><th>K</th><th>L</th><th>App. Wt. </th></tr><tr><th>GSM</th><td>SO-2</td><td>1-1/2""</td><td>2-1/8""</td><td rowspan=""3"">1""</td><td rowspan=""3"">1-7/8""</td><td rowspan=""3"">1-1/2""</td><td rowspan=""3"">4""</td><td rowspan=""3"">3""</td><td rowspan=""3"">3""</td><td rowspan=""3"">2""</td><td rowspan=""3"">3/8""</td><td rowspan=""3"">2. 76</td></tr><tr><td>SO-3</td><td>2-1/2""</td><td>3-1/8""</td></tr><tr><td>SO-4</td><td>3-1/2""</td><td>4-1/8""</td></tr><tr><th rowspan=""2"">GSL</th><td>SO-5</td><td>3-1/4""</td><td>4""</td><td rowspan=""2"">1-1/2""</td><td rowspan=""2"">2-15/16""</td><td rowspan=""2"">2-3/8""</td><td rowspan=""2"">7-1/2""</td><td rowspan=""2"">6""</td><td rowspan=""2"">6-1/2""</td><td rowspan=""2"">5""</td><td rowspan=""2"">5/8""</td><td rowspan=""2"">9. 25</td></tr><tr><td>SO-6</td><td>5-1/4""</td><td>6""</td></tr></table>"
1405439,"<h5>Description</h5><p>T-Series/Spring Loaded The Universal Drive Tensioner Spring loaded T-series incorporates an adjusting slot for control tensioning and a serrated arm, permitting tensioning at any point on a 360º arc. The ""T"" Series tensioner has a spring for a constant tension which is more practical for pulsating loads. The base is more practical for pulsating loads. The base is made of high-grade semi-steel casting, incorporating a needle bearing and ball bearing to eliminate binding on over-hung loads. A precision cut gear and rack combined with a spring enables the arm to work 90º in either direction. The standard model will support a 22# load at the idler shaft center. If more capacity is desired, a heavier spring is available to support up to 44# which pivots 45º in either direction. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>I</th><th>J</th><th>K</th><th>L</th><th>M</th><th>App. Wt. </th></tr><tr><th>TM</th><td>SO-2</td><td>1-1/2""</td><td>2-1/8""</td><td rowspan=""3"">1""</td><td rowspan=""3"">3""</td><td rowspan=""3"">2-1/2""</td><td rowspan=""3"">8-11/16""</td><td rowspan=""3"">7-1/2""</td><td rowspan=""3"">3-1/8""</td><td rowspan=""3"">2-1/16""</td><td rowspan=""3"">5""</td><td rowspan=""3"">4""</td><td rowspan=""3"">3/8""</td><td rowspan=""3"">4-13/16""</td><td rowspan=""3"">6. 37</td></tr><tr><td>SO-3</td><td>2-1/2""</td><td>3-1/8""</td></tr><tr><td>SO-4</td><td>3-1/2""</td><td>4-1/8""</td></tr></table>"
1405292,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>Chain Size</th><th>No. Teeth</th><th>O. D. </th><th>Bore C. </th></tr><tr><th>B4017N</th><td>40</td><td>17</td><td>3. 00</td><td>0. 669</td></tr><tr><th>B5015N</th><td>50</td><td>15</td><td>3. 25</td><td>0. 669</td></tr><tr><th>B6013N</th><td>60</td><td>13</td><td>3. 50</td><td>0. 669</td></tr></table>"
1405295,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>Chain Size</th><th>No. Teeth</th><th>O. D. </th><th>Bore C. </th></tr><tr><th>B4017N</th><td>40</td><td>17</td><td>3. 00</td><td>0. 669</td></tr><tr><th>B5015N</th><td>50</td><td>15</td><td>3. 25</td><td>0. 669</td></tr><tr><th>B6013N</th><td>60</td><td>13</td><td>3. 50</td><td>0. 669</td></tr></table>"
1405281,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405282,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405298,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405299,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405300,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405301,"<h5>Specifications</h5><table class=""description-table""><tr><th>Part No. </th><th>B</th><th>C</th><th>Part No. </th><th>B</th><th>C</th></tr><tr><th>AB0001</th><td>--</td><td>. 385/. 395</td><td>DB0001</td><td>. 26</td><td>. 385/. 395</td></tr><tr><th>AB0002</th><td>--</td><td>. 510/. 520</td><td>DB0002</td><td>. 51</td><td>. 385/. 395</td></tr><tr><th>BB0001</th><td>. 26</td><td>. 385/. 395</td><td>DB0003</td><td>. 76</td><td>. 385/. 395</td></tr><tr><th>BB0002</th><td>. 51</td><td>. 385/. 395</td><td>DB0004</td><td>. 26</td><td>. 510/. 520</td></tr><tr><th>BB0003</th><td>. 76</td><td>. 385/. 395</td><td>DB0005</td><td>. 51</td><td>. 510/. 520</td></tr><tr><th>BB0004</th><td>. 26</td><td>. 510/. 520</td><td>DB0006</td><td>. 76</td><td>. 510/. 520</td></tr><tr><th>BB0005</th><td>. 51</td><td>. 510/. 520</td><td>DB0013</td><td>. 08</td><td>. 385/. 395</td></tr><tr><th>BB0006</th><td>. 76</td><td>. 510/. 520</td><td>DB0014</td><td>. 68</td><td>. 510/. 395</td></tr><tr><th>BB0013</th><td>. 14</td><td>. 385/. 395</td><td>DB0015</td><td>. 08</td><td>. 315/. 325</td></tr><tr><th>BB0016</th><td>. 11</td><td>. 385/. 395</td><td>DB0016</td><td>. 17</td><td>. 385/. 395</td></tr></table>"
1405426,"<h5>Description</h5><p>S-SERIES/ Base Mounted The Universal Drive Tensioner base mounted series through the use of a rotating arm and adjusting slot permits easy accurately controlled tensioning at any point on a 360° arc, thereby increasing the efficiency and smoothness of operation in chain and belt drives. An added feature is a serrated pad to prevent slippage. Two bolt mounting of the base makes it easily adaptable to most machine frames. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>I</th><th>J</th><th>K</th><th>L</th><th>M</th><th>App. Wt. </th></tr><tr><th>SS</th><td>S0-1</td><td>1-1/16""</td><td>1-1/12""</td><td>1/2""</td><td>1-3/16""</td><td>15/16""</td><td>2-23/32""</td><td>2""</td><td>1-31/32""</td><td>1-3/4""</td><td>1-9/16""</td><td>1""</td><td>1/4""</td><td>15/16""</td><td>. 42</td></tr><tr><th>SM</th><td>SO-2</td><td>1-1/2""</td><td>2-1/8""</td><td rowspan=""3"">1""</td><td rowspan=""3"">1-7/8""</td><td rowspan=""3"">7-1/2""</td><td rowspan=""3"">4-5/8""</td><td rowspan=""3"">3-1/2""</td><td rowspan=""3"">3-1/16""</td><td rowspan=""3"">2-1/16""</td><td rowspan=""3"">3""</td><td rowspan=""3"">2""</td><td rowspan=""3"">3/8""</td><td rowspan=""3"">1-3/4""</td><td rowspan=""3"">2. 62</td></tr><tr><td>SO-3</td><td>2-1/2""</td><td>3-1/8""</td></tr><tr><td>SO-4</td><td>3-1/2""</td><td>4-1/8""</td></tr><tr><th rowspan=""2"">SL</th><td>SO-5</td><td>3-1/4""</td><td>3-1/8""</td><td rowspan=""2"">1-1/2""</td><td rowspan=""2"">2-15/16""</td><td rowspan=""2"">2-3/8""</td><td rowspan=""2"">6-15/16""</td><td rowspan=""2"">5-1/4""</td><td rowspan=""2"">4-9/16""</td><td rowspan=""2"">3""</td><td rowspan=""2"">6-1/2""</td><td rowspan=""2"">5""</td><td rowspan=""2"">5/8""</td><td rowspan=""2"">2-5/8""</td><td rowspan=""2"">10. 13</td></tr><tr><td>SO-6</td><td>5-1/4""</td><td>4-1/8""</td></tr></table>"
1405427,"<h5>Description</h5><p>S-SERIES/ Base Mounted The Universal Drive Tensioner base mounted series through the use of a rotating arm and adjusting slot permits easy accurately controlled tensioning at any point on a 360° arc, thereby increasing the efficiency and smoothness of operation in chain and belt drives. An added feature is a serrated pad to prevent slippage. Two bolt mounting of the base makes it easily adaptable to most machine frames. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>I</th><th>J</th><th>K</th><th>L</th><th>M</th><th>App. Wt. </th></tr><tr><th>SS</th><td>S0-1</td><td>1-1/16""</td><td>1-1/12""</td><td>1/2""</td><td>1-3/16""</td><td>15/16""</td><td>2-23/32""</td><td>2""</td><td>1-31/32""</td><td>1-3/4""</td><td>1-9/16""</td><td>1""</td><td>1/4""</td><td>15/16""</td><td>. 42</td></tr><tr><th>SM</th><td>SO-2</td><td>1-1/2""</td><td>2-1/8""</td><td rowspan=""3"">1""</td><td rowspan=""3"">1-7/8""</td><td rowspan=""3"">7-1/2""</td><td rowspan=""3"">4-5/8""</td><td rowspan=""3"">3-1/2""</td><td rowspan=""3"">3-1/16""</td><td rowspan=""3"">2-1/16""</td><td rowspan=""3"">3""</td><td rowspan=""3"">2""</td><td rowspan=""3"">3/8""</td><td rowspan=""3"">1-3/4""</td><td rowspan=""3"">2. 62</td></tr><tr><td>SO-3</td><td>2-1/2""</td><td>3-1/8""</td></tr><tr><td>SO-4</td><td>3-1/2""</td><td>4-1/8""</td></tr><tr><th rowspan=""2"">SL</th><td>SO-5</td><td>3-1/4""</td><td>3-1/8""</td><td rowspan=""2"">1-1/2""</td><td rowspan=""2"">2-15/16""</td><td rowspan=""2"">2-3/8""</td><td rowspan=""2"">6-15/16""</td><td rowspan=""2"">5-1/4""</td><td rowspan=""2"">4-9/16""</td><td rowspan=""2"">3""</td><td rowspan=""2"">6-1/2""</td><td rowspan=""2"">5""</td><td rowspan=""2"">5/8""</td><td rowspan=""2"">2-5/8""</td><td rowspan=""2"">10. 13</td></tr><tr><td>SO-6</td><td>5-1/4""</td><td>4-1/8""</td></tr></table>"
623313,"<h5>Description</h5><p>S-SERIES/ Base Mounted The Universal Drive Tensioner base mounted series through the use of a rotating arm and adjusting slot permits easy accurately controlled tensioning at any point on a 360° arc, thereby increasing the efficiency and smoothness of operation in chain and belt drives. An added feature is a serrated pad to prevent slippage. Two bolt mounting of the base makes it easily adaptable to most machine frames. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Model No. </th><th>Use with Shaft No. *</th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>I</th><th>J</th><th>K</th><th>L</th><th>M</th><th>App. Wt. </th></tr><tr><th>SS</th><td>S0-1</td><td>1-1/16""</td><td>1-1/12""</td><td>1/2""</td><td>1-3/16""</td><td>15/16""</td><td>2-23/32""</td><td>2""</td><td>1-31/32""</td><td>1-3/4""</td><td>1-9/16""</td><td>1""</td><td>1/4""</td><td>15/16""</td><td>. 42</td></tr><tr><th>SM</th><td>SO-2</td><td>1-1/2""</td><td>2-1/8""</td><td rowspan=""3"">1""</td><td rowspan=""3"">1-7/8""</td><td rowspan=""3"">7-1/2""</td><td rowspan=""3"">4-5/8""</td><td rowspan=""3"">3-1/2""</td><td rowspan=""3"">3-1/16""</td><td rowspan=""3"">2-1/16""</td><td rowspan=""3"">3""</td><td rowspan=""3"">2""</td><td rowspan=""3"">3/8""</td><td rowspan=""3"">1-3/4""</td><td rowspan=""3"">2. 62</td></tr><tr><td>SO-3</td><td>2-1/2""</td><td>3-1/8""</td></tr><tr><td>SO-4</td><td>3-1/2""</td><td>4-1/8""</td></tr><tr><th rowspan=""2"">SL</th><td>SO-5</td><td>3-1/4""</td><td>3-1/8""</td><td rowspan=""2"">1-1/2""</td><td rowspan=""2"">2-15/16""</td><td rowspan=""2"">2-3/8""</td><td rowspan=""2"">6-15/16""</td><td rowspan=""2"">5-1/4""</td><td rowspan=""2"">4-9/16""</td><td rowspan=""2"">3""</td><td rowspan=""2"">6-1/2""</td><td rowspan=""2"">5""</td><td rowspan=""2"">5/8""</td><td rowspan=""2"">2-5/8""</td><td rowspan=""2"">10. 13</td></tr><tr><td>SO-6</td><td>5-1/4""</td><td>4-1/8""</td></tr></table>"
